,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x58,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ġa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,CLOGS.LOG8.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].event.local,PACKET,170,0,32,NONE,,,,,,,,,
,CLOGS.LOG8.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].event.time.total_cycle,PACKET,174,0,32,NONE,,,,,,,,,
,CLOGS.LOG8.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].event.time.step,PACKET,178,0,8,NONE,,,,,,,,,
,CLOGS.LOG8.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].event.note,PACKET,179,0,8,NONE,,,,,,,,,
,CLOGS.LOG8.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].count,PACKET,180,0,16,NONE,,,,,,,,,
,CLOGS.LOG8.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].delta_record_time.total_cycle,PACKET,182,0,32,NONE,,,,,,,,,
,CLOGS.LOG8.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+8]].delta_record_time.step,PACKET,186,0,8,NONE,,,,,,,,,
,CLOGS.LOG9.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].event.group,PACKET,187,0,8,NONE,,,,,,,,,
,CLOGS.LOG9.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].event.local,PACKET,188,0,32,NONE,,,,,,,,,
,CLOGS.LOG9.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].event.time.total_cycle,PACKET,192,0,32,NONE,,,,,,,,,
,CLOGS.LOG9.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].event.time.step,PACKET,196,0,8,NONE,,,,,,,,,
,CLOGS.LOG9.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].event.note,PACKET,197,0,8,NONE,,,,,,,,,
,CLOGS.LOG9.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].count,PACKET,198,0,16,NONE,,,,,,,,,
,CLOGS.LOG9.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].delta_record_time.total_cycle,PACKET,200,0,32,NONE,,,,,,,,,
,CLOGS.LOG9.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+9]].delta_record_time.step,PACKET,204,0,8,NONE,,,,,,,,,
,CLOGS.LOG10.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].event.group,PACKET,205,0,8,NONE,,,,,,,,,
,CLOGS.LOG10.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].event.local,PACKET,206,0,32,NONE,,,,,,,,,
,CLOGS.LOG10.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].event.time.total_cycle,PACKET,210,0,32,NONE,,,,,,,,,
,CLOGS.LOG10.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].event.time.step,PACKET,214,0,8,NONE,,,,,,,,,
,CLOGS.LOG10.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].event.note,PACKET,215,0,8,NONE,,,,,,,,,
,CLOGS.LOG10.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].count,PACKET,216,0,16,NONE,,,,,,,,,
,CLOGS.LOG10.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].delta_record_time.total_cycle,PACKET,218,0,32,NONE,,,,,,,,,
,CLOGS.LOG10.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+10]].delta_record_time.step,PACKET,222,0,8,NONE,,,,,,,,,
,CLOGS.LOG11.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].event.group,PACKET,223,0,8,NONE,,,,,,,,,
,CLOGS.LOG11.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].event.local,PACKET,224,0,32,NONE,,,,,,,,,
,CLOGS.LOG11.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].event.time.total_cycle,PACKET,228,0,32,NONE,,,,,,,,,
,CLOGS.LOG11.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].event.time.step,PACKET,232,0,8,NONE,,,,,,,,,
,CLOGS.LOG11.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].event.note,PACKET,233,0,8,NONE,,,,,,,,,
,CLOGS.LOG11.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].count,PACKET,234,0,16,NONE,,,,,,,,,
,CLOGS.LOG11.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].delta_record_time.total_cycle,PACKET,236,0,32,NONE,,,,,,,,,
,CLOGS.LOG11.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+11]].delta_record_time.step,PACKET,240,0,8,NONE,,,,,,,,,
,CLOGS.LOG12.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].event.group,PACKET,241,0,8,NONE,,,,,,,,,
,CLOGS.LOG12.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].event.local,PACKET,242,0,32,NONE,,,,,,,,,
,CLOGS.LOG12.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].event.time.total_cycle,PACKET,246,0,32,NONE,,,,,,,,,
,CLOGS.LOG12.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].event.time.step,PACKET,250,0,8,NONE,,,,,,,,,
,CLOGS.LOG12.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].event.note,PACKET,251,0,8,NONE,,,,,,,,,
,CLOGS.LOG12.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].count,PACKET,252,0,16,NONE,,,,,,,,,
,CLOGS.LOG12.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].delta_record_time.total_cycle,PACKET,254,0,32,NONE,,,,,,,,,
,CLOGS.LOG12.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+12]].delta_record_time.step,PACKET,258,0,8,NONE,,,,,,,,,
,CLOGS.LOG13.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].event.group,PACKET,259,0,8,NONE,,,,,,,,,
,CLOGS.LOG13.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].event.local,PACKET,260,0,32,NONE,,,,,,,,,
,CLOGS.LOG13.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].event.time.total_cycle,PACKET,264,0,32,NONE,,,,,,,,,
,CLOGS.LOG13.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].event.time.step,PACKET,268,0,8,NONE,,,,,,,,,
,CLOGS.LOG13.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].event.note,PACKET,269,0,8,NONE,,,,,,,,,
,CLOGS.LOG13.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].count,PACKET,270,0,16,NONE,,,,,,,,,
,CLOGS.LOG13.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].delta_record_time.total_cycle,PACKET,272,0,32,NONE,,,,,,,,,
,CLOGS.LOG13.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+13]].delta_record_time.step,PACKET,276,0,8,NONE,,,,,,,,,
,CLOGS.LOG14.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].event.group,PACKET,277,0,8,NONE,,,,,,,,,
,CLOGS.LOG14.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].event.local,PACKET,278,0,32,NONE,,,,,,,,,
,CLOGS.LOG14.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].event.time.total_cycle,PACKET,282,0,32,NONE,,,,,,,,,
,CLOGS.LOG14.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].event.time.step,PACKET,286,0,8,NONE,,,,,,,,,
,CLOGS.LOG14.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].event.note,PACKET,287,0,8,NONE,,,,,,,,,
,CLOGS.LOG14.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].count,PACKET,288,0,16,NONE,,,,,,,,,
,CLOGS.LOG14.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].delta_record_time.total_cycle,PACKET,290,0,32,NONE,,,,,,,,,
,CLOGS.LOG14.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+14]].delta_record_time.step,PACKET,294,0,8,NONE,,,,,,,,,
,CLOGS.LOG15.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].event.group,PACKET,295,0,8,NONE,,,,,,,,,
,CLOGS.LOG15.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].event.local,PACKET,296,0,32,NONE,,,,,,,,,
,CLOGS.LOG15.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].event.time.total_cycle,PACKET,300,0,32,NONE,,,,,,,,,
,CLOGS.LOG15.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].event.time.step,PACKET,304,0,8,NONE,,,,,,,,,
,CLOGS.LOG15.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].event.note,PACKET,305,0,8,NONE,,,,,,,,,
,CLOGS.LOG15.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].count,PACKET,306,0,16,NONE,,,,,,,,,
,CLOGS.LOG15.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].delta_record_time.total_cycle,PACKET,308,0,32,NONE,,,,,,,,,
,CLOGS.LOG15.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+15]].delta_record_time.step,PACKET,312,0,8,NONE,,,,,,,,,
,CLOGS.LOG16.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].event.group,PACKET,313,0,8,NONE,,,,,,,,,
,CLOGS.LOG16.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].event.local,PACKET,314,0,32,NONE,,,,,,,,,
,CLOGS.LOG16.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].event.time.total_cycle,PACKET,318,0,32,NONE,,,,,,,,,
,CLOGS.LOG16.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].event.time.step,PACKET,322,0,8,NONE,,,,,,,,,
,CLOGS.LOG16.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].event.note,PACKET,323,0,8,NONE,,,,,,,,,
,CLOGS.LOG16.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].count,PACKET,324,0,16,NONE,,,,,,,,,
,CLOGS.LOG16.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].delta_record_time.total_cycle,PACKET,326,0,32,NONE,,,,,,,,,
,CLOGS.LOG16.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+16]].delta_record_time.step,PACKET,330,0,8,NONE,,,,,,,,,
,CLOGS.LOG17.EVENT.GROUP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].event.group,PACKET,331,0,8,NONE,,,,,,,,,
,CLOGS.LOG17.EVENT.LOCAL,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].event.local,PACKET,332,0,32,NONE,,,,,,,,,
,CLOGS.LOG17.EVENT.TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].event.time.total_cycle,PACKET,336,0,32,NONE,,,,,,,,,
,CLOGS.LOG17.EVENT.TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].event.time.step,PACKET,340,0,8,NONE,,,,,,,,,
,CLOGS.LOG17.EVENT.NOTE,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].event.note,PACKET,341,0,8,NONE,,,,,,,,,
,CLOGS.LOG17.COUNT,uint16_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].count,PACKET,342,0,16,NONE,,,,,,,,,
,CLOGS.LOG17.DELTA_RECORD_TIME.TOTAL_CYCLE,uint32_t,event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].delta_record_time.total_cycle,PACKET,344,0,32,NONE,,,,,,,,,
,CLOGS.LOG17.DELTA_RECORD_TIME.STEP,uint8_t,(uint8_t)event_logger->clogs[event_logger->tlm_info.clog.err_level].logs[event_logger->clogs[event_logger->tlm_info.clog.err_level].log_orders[EL_CLOG_TLM_PAGE_SIZE*event_logger->tlm_info.clog.page_no+17]].delta_record_time.step,PACKET,348,0,8,NONE,,,,,,,,,
