,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x56,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,FALSE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (ƒ°a_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,IS_LOGGING_ENABLE214,,,PACKET,98,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE215,,,PACKET,98,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE216,uint8_t,event_logger->is_logging_enable[27],PACKET,99,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE217,,,PACKET,99,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE218,,,PACKET,99,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE219,,,PACKET,99,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE220,,,PACKET,99,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE221,,,PACKET,99,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE222,,,PACKET,99,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE223,,,PACKET,99,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE224,uint8_t,event_logger->is_logging_enable[28],PACKET,100,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE225,,,PACKET,100,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE226,,,PACKET,100,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE227,,,PACKET,100,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE228,,,PACKET,100,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE229,,,PACKET,100,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE230,,,PACKET,100,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE231,,,PACKET,100,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE232,uint8_t,event_logger->is_logging_enable[29],PACKET,101,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE233,,,PACKET,101,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE234,,,PACKET,101,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE235,,,PACKET,101,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE236,,,PACKET,101,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE237,,,PACKET,101,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE238,,,PACKET,101,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE239,,,PACKET,101,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE240,uint8_t,event_logger->is_logging_enable[30],PACKET,102,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE241,,,PACKET,102,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE242,,,PACKET,102,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE243,,,PACKET,102,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE244,,,PACKET,102,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE245,,,PACKET,102,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE246,,,PACKET,102,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE247,,,PACKET,102,7,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE248,uint8_t,event_logger->is_logging_enable[31],PACKET,103,0,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE249,,,PACKET,103,1,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE250,,,PACKET,103,2,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE251,,,PACKET,103,3,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE252,,,PACKET,103,4,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE253,,,PACKET,103,5,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE254,,,PACKET,103,6,1,NONE,,,,,,,,,
,IS_LOGGING_ENABLE255,,,PACKET,103,7,1,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS0.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 0)->group,PACKET,104,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS0.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 0)->local,PACKET,105,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS0.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 0)->time.total_cycle,PACKET,109,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS0.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 0)->time.step,PACKET,113,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS0.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 0)->note,PACKET,114,0,32,NONE,,,,,,,,‚±‚±‚®‚ç‚¢‚Íu32‚Å‚¨‚ë‚·,
,TLOGS.HIGH.EVENTS1.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 1)->group,PACKET,118,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS1.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 1)->local,PACKET,119,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS1.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 1)->time.total_cycle,PACKET,123,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS1.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 1)->time.step,PACKET,127,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS1.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 1)->note,PACKET,128,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS2.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 2)->group,PACKET,132,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS2.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 2)->local,PACKET,133,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS2.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 2)->time.total_cycle,PACKET,137,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS2.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 2)->time.step,PACKET,141,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS2.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 2)->note,PACKET,142,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS3.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 3)->group,PACKET,146,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS3.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 3)->local,PACKET,147,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS3.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 3)->time.total_cycle,PACKET,151,0,32,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS3.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 3)->time.step,PACKET,155,0,8,NONE,,,,,,,,,
,TLOGS.HIGH.EVENTS3.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_HIGH@@ 3)->note,PACKET,156,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS0.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 0)->group,PACKET,160,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS0.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 0)->local,PACKET,161,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS0.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 0)->time.total_cycle,PACKET,165,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS0.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 0)->time.step,PACKET,169,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS0.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 0)->note,PACKET,170,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS1.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 1)->group,PACKET,174,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS1.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 1)->local,PACKET,175,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS1.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 1)->time.total_cycle,PACKET,179,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS1.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 1)->time.step,PACKET,183,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS1.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 1)->note,PACKET,184,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS2.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 2)->group,PACKET,188,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS2.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 2)->local,PACKET,189,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS2.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 2)->time.total_cycle,PACKET,193,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS2.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 2)->time.step,PACKET,197,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS2.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 2)->note,PACKET,198,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS3.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 3)->group,PACKET,202,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS3.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 3)->local,PACKET,203,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS3.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 3)->time.total_cycle,PACKET,207,0,32,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS3.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 3)->time.step,PACKET,211,0,8,NONE,,,,,,,,,
,TLOGS.MIDDLE.EVENTS3.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_MIDDLE@@ 3)->note,PACKET,212,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS0.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 0)->group,PACKET,216,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS0.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 0)->local,PACKET,217,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS0.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 0)->time.total_cycle,PACKET,221,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS0.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 0)->time.step,PACKET,225,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS0.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 0)->note,PACKET,226,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS1.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 1)->group,PACKET,230,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS1.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 1)->local,PACKET,231,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS1.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 1)->time.total_cycle,PACKET,235,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS1.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 1)->time.step,PACKET,239,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS1.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 1)->note,PACKET,240,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS2.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 2)->group,PACKET,244,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS2.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 2)->local,PACKET,245,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS2.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 2)->time.total_cycle,PACKET,249,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS2.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 2)->time.step,PACKET,253,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS2.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 2)->note,PACKET,254,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS3.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 3)->group,PACKET,258,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS3.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 3)->local,PACKET,259,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS3.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 3)->time.total_cycle,PACKET,263,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS3.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 3)->time.step,PACKET,267,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS3.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 3)->note,PACKET,268,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS4.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 4)->group,PACKET,272,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS4.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 4)->local,PACKET,273,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS4.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 4)->time.total_cycle,PACKET,277,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS4.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 4)->time.step,PACKET,281,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS4.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 4)->note,PACKET,282,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS5.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 5)->group,PACKET,286,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS5.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 5)->local,PACKET,287,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS5.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 5)->time.total_cycle,PACKET,291,0,32,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS5.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 5)->time.step,PACKET,295,0,8,NONE,,,,,,,,,
,TLOGS.LOW.EVENTS5.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_LOW@@ 5)->note,PACKET,296,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS0.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 0)->group,PACKET,300,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS0.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 0)->local,PACKET,301,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS0.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 0)->time.total_cycle,PACKET,305,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS0.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 0)->time.step,PACKET,309,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS0.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 0)->note,PACKET,310,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS1.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 1)->group,PACKET,314,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS1.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 1)->local,PACKET,315,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS1.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 1)->time.total_cycle,PACKET,319,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS1.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 1)->time.step,PACKET,323,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS1.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 1)->note,PACKET,324,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS2.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 2)->group,PACKET,328,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS2.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 2)->local,PACKET,329,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS2.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 2)->time.total_cycle,PACKET,333,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS2.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 2)->time.step,PACKET,337,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS2.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 2)->note,PACKET,338,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS3.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 3)->group,PACKET,342,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS3.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 3)->local,PACKET,343,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS3.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 3)->time.total_cycle,PACKET,347,0,32,NONE,,,,,,,,,
,TLOGS.EL.EVENTS3.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 3)->time.step,PACKET,351,0,8,NONE,,,,,,,,,
,TLOGS.EL.EVENTS3.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EL@@ 3)->note,PACKET,352,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS0.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 0)->group,PACKET,356,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS0.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 0)->local,PACKET,357,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS0.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 0)->time.total_cycle,PACKET,361,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS0.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 0)->time.step,PACKET,365,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS0.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 0)->note,PACKET,366,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS1.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 1)->group,PACKET,370,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS1.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 1)->local,PACKET,371,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS1.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 1)->time.total_cycle,PACKET,375,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS1.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 1)->time.step,PACKET,379,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS1.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 1)->note,PACKET,380,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS2.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 2)->group,PACKET,384,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS2.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 2)->local,PACKET,385,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS2.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 2)->time.total_cycle,PACKET,389,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS2.TIME.STEP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 2)->time.step,PACKET,393,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS2.NOTE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 2)->note,PACKET,394,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS3.GROUP,uint8_t,(uint8_t)EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 3)->group,PACKET,398,0,8,NONE,,,,,,,,,
,TLOGS.EH.EVENTS3.LOCAL,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 3)->local,PACKET,399,0,32,NONE,,,,,,,,,
,TLOGS.EH.EVENTS3.TIME.TOTAL_CYCLE,uint32_t,EL_get_the_nth_tlog_from_the_latest(EL_ERROR_LEVEL_EH@@ 3)->time.total_cycle,PACKET,403,0,32,NONE,,,,,,,,,
